target_id,source_id,pb-mtl_rmse,predicted_rmse,spearman,meta_rmse
n_obs
obs_depth_frac
obs_temp_mean
obs_temp_kurt
obs_temp_mean_airdif
dif_max_depth
dif_surface_area
dif_sw_mean_au
dif_ws_mean_au
dif_glm_strat_perc
perc_dif_max_depth
perc_dif_sqrt_surface_area
nhdhr120017991,nhdhr81002103,2.47729272701321,1.8070674784647034,0.7261809163911194,0.6638824668637574,6435.0,0.3291386433310766,11.162066518847007,1.2368581974553836,7.21479232090396,5.4864,929875.1065846402,-11.95702740178885,0.550607093824631,-0.026068261220102196,50.0,21.366467871285302
nhdhr120017997,nhdhr34119718,1.78910062443448,1.056743225423122,0.37112659423712796,0.6611043902637025,151.0,0.24019946335314812,20.961111111111112,1.8729390167781208,14.280818782856615,0.521067,780203.5803638301,-0.5657120819321051,0.027257394284938563,-0.005509271701155616,41.33702118983747,27.33797939238107
nhdhr120018007,nhdhr34129366,2.3371522599603303,2.2994104037072094,0.35637694851204527,1.0303761352283187,1423.0,0.5045312243528757,16.98718275652702,0.3643234284523196,9.77883426464389,1.5240000000000005,15745.833506346899,-0.6495704638231814,-0.011919351610548024,-0.01740123622682066,37.03703703703705,10.011401991640914
nhdhr120018008,nhdhr120020343,1.81263282129822,1.185525890448485,0.5846677688552984,0.5175363957366297,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,6.400799999999999,6962538.52381403,0.3931942993475275,0.07965498614669153,-0.025262026337006194,82.35294117647058,68.03682773684484
nhdhr120018012,nhdhr120018379,3.53793438799052,1.0522554145764274,0.28544717367343725,1.3729105883684694,4043.0,0.4510835751749651,13.364086956521737,1.5120395462335465,5.955724471089314,2.4041294,3208145.809630726,7.910572904530881,0.8215454676087974,-0.014310669174952939,113.81397709063106,75.48403763965645
nhdhr120018013,nhdhr120020800,3.7658218740024703,1.0325984065509681,0.06522988505747127,1.7128167288566678,924.0,0.43743400999383875,18.35093071354705,0.3187621180188942,12.949737117868832,3.357148,188239.07762126997,-0.46779345834801234,0.4020137250949247,0.06711905401773716,116.02674476554785,4.5690628855344855
nhdhr120018014,nhdhr151949699,1.6568830936377201,1.3486692274321526,0.6831050228310502,0.6091636533489223,618.0,0.32966824790743776,20.40409385113269,2.0276750138844273,14.449693548629934,0.3048000000000002,1560856.5601484398,-3.113024666404698,0.319480642010868,-0.0792125772641763,5.405405405405409,29.55722060075968
nhdhr120018017,nhdhr120018379,2.14055921623311,1.0815152809910018,0.34565422768068016,0.5121702845375754,4043.0,0.4510835751749651,13.364086956521737,1.5120395462335465,5.955724471089314,2.0951969999999998,2529532.37092441,7.910572904530881,0.8215454676087974,-0.07262832571889277,92.4297858852474,48.382877582582694
nhdhr120018025,nhdhr151949699,2.17879380255121,1.445099709965791,0.7052235868367185,0.44670165031719095,618.0,0.32966824790743776,20.40409385113269,2.0276750138844273,14.449693548629934,-0.3048000000000002,2194249.33348603,-3.020497905686341,0.2737884507801214,-0.15197527546358502,5.128205128205131,48.81582909857426
nhdhr120018027,nhdhr34119718,2.3111733496310096,1.4175722400684727,0.5163123917493307,0.41256752908422684,151.0,0.24019946335314812,20.961111111111112,1.8729390167781208,14.280818782856615,-0.0003690000000000637,1576116.012870847,0.541777674405779,0.0005105473217663636,-0.15110185434023116,0.024256344200815166,89.64969372408869
nhdhr120018036,nhdhr81002103,3.7026750690186603,1.8264196794751433,0.2565698315225948,1.4429629733094302,6435.0,0.3291386433310766,11.162066518847007,1.2368581974553836,7.21479232090396,5.4864,844633.62187706,-11.41524972738307,0.5511176411463974,0.015654393980112813,50.0,18.99404262158215
nhdhr120018046,nhdhr166867866,3.5143744201459803,2.102529636103323,0.6160722720831364,1.2810019926148426,2560.0,0.2595509040283737,13.645876648564778,1.1103661878793807,8.124757190562036,16.459200000000003,21364930.02912543,0.22208790812538837,0.5083230830693544,0.020894920720236465,49.54128440366972,56.13487983342675
nhdhr120018047,nhdhr34119718,2.1253047568592,1.1392805786570959,0.4921980790426703,0.48329106661466387,151.0,0.24019946335314812,20.961111111111112,1.8729390167781208,14.280818782856615,-0.2789330000000001,1409270.017334253,0.5756304223386621,0.023329107645635005,-0.13719430260682608,16.79779420288721,69.28296162443321
nhdhr120018055,nhdhr45728298,2.28185036634018,2.151242481398241,0.9043064084396158,0.8290450256455683,1763.0,0.4984085645329371,12.293598258029395,1.156231960777775,5.463303885717024,4.267199999999999,-68058.06225533399,2.651933315107982,0.1544221937236432,0.04454447729105082,37.83783783783783,6.038830235381995
nhdhr120018060,nhdhr81002103,2.48072705553688,1.9923579315220021,0.6637261848527791,1.1002056898927366,6435.0,0.3291386433310766,11.162066518847007,1.2368581974553836,7.21479232090396,3.048,1467108.3312315901,-11.73650422653077,0.520614897425093,-0.10568395592582647,25.0,39.440423396425665
nhdhr120018061,nhdhr45728298,2.4926108308414703,2.2590834768783363,0.8401117934183592,0.7481048702456009,1763.0,0.4984085645329371,12.293598258029395,1.156231960777775,5.463303885717024,7.010399999999999,300670.547228931,2.330678815960283,0.12391945000233884,0.032182209083579716,70.76923076923076,41.28541891277186
nhdhr120018072,nhdhr143249413,1.8161507230165201,2.253483635842339,0.9614194615021255,0.4837879478818119,1417.0,0.4818596714112429,13.007818559556787,1.125561607866869,4.790577783159348,5.7912,264653.73297646595,2.802064011848671,0.14596830761833646,-0.10481053480247238,36.89320388349515,13.446878585635655
nhdhr120018073,nhdhr120020199,2.2638743296578197,2.0984655685080202,0.7770823492363407,0.7530831309417776,4086.0,0.4689477409525544,14.293922261484099,1.0518989402613166,7.202242292881008,4.267199999999999,-23322.68428586889,0.4095548222649654,-0.0319518653723847,0.03990862671324913,37.83783783783783,1.6046771487139413
nhdhr120018078,nhdhr120020387,1.9439429886196797,1.760479723559939,0.49311525743977325,0.4504449710808533,1609.0,0.5772070387416252,18.012618328298085,0.005373297219650297,11.234691754542052,1.8288000000000006,-39277.990153285034,-0.5847863062042791,-0.018545669574964396,0.007188927707605486,42.85714285714287,6.223900631428394
nhdhr120018079,nhdhr81002103,2.52640364592029,2.0954875602316547,0.9033774208786016,0.5376661954977843,6435.0,0.3291386433310766,11.162066518847007,1.2368581974553836,7.21479232090396,2.7432,1153648.4135301001,-11.381396979450187,0.573936201470266,-0.10655737704918034,22.22222222222222,28.160368533461195
nhdhr120018088,nhdhr81002103,3.5239295167939297,2.3121421589377795,0.842253188474256,0.5966681801784083,6435.0,0.3291386433310766,11.162066518847007,1.2368581974553836,7.21479232090396,-0.6096000000000004,-1096803.14692553,-11.73650422653077,0.520614897425093,-0.030300994356355804,4.347826086956524,17.187906202635972
nhdhr120019336,nhdhr120018459,2.3355026965409302,1.9312930054251465,0.34329239489844116,1.0869786751018813,2117.0,0.5204658194204099,18.34281994704325,0.8579318144401524,12.795874407368135,-0.3048000000000002,2794689.9141976703,2.2626079547337667,0.6534795128226789,-0.26780435366836874,3.2786885245901654,43.42921722117616
nhdhr120020307,nhdhr143249192,6.38664621419307,1.830453344729154,0.9081955597543693,2.723244946821883,2786.0,0.4720007382951157,10.081771570014144,0.18984499063889215,2.0643134494462174,-3.3527999999999984,1585236.8894968098,2.2142027067840786,-0.009068458251635825,-0.18234345606019886,11.055276381909545,19.248703190881187
nhdhr120020342,nhdhr143249413,2.02129172859647,2.3356854487537033,0.731739096205322,1.249185530473455,1417.0,0.4818596714112429,13.007818559556787,1.125561607866869,4.790577783159348,10.9728,822127.7562342699,2.6874561444992935,0.14040191275215497,-0.06658156409567317,83.72093023255813,63.809122624972595
nhdhr120020347,nhdhr120020204,1.5897762134846398,2.447151824984057,0.9642536608408123,0.5318902519291242,1697.0,0.5190462448226317,12.526208556149733,0.8608957147487546,5.1940689067611885,2.4383999999999997,107738.30728794303,1.0489299982495481,0.04223196119008232,0.038900833109379196,21.62162162162162,13.253454185537203
nhdhr120020348,nhdhr120020343,2.36265117546372,1.4127234269354196,0.5270587309085182,0.32868756443009955,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,8.4728,8947372.466596993,1.2370572409279816,0.0681524748140312,-0.22379736629938185,125.77637907487677,144.0762898418652
nhdhr120020350,nhdhr120020387,2.94915307955397,2.3772332140542876,0.7579790584159974,0.37020687003896474,1609.0,0.5772070387416252,18.012618328298085,0.005373297219650297,11.234691754542052,-0.3047999999999993,106430.15977479398,0.166549874657818,0.015644010323121904,-0.0118919645256651,5.714285714285702,22.168904694530493
nhdhr120020352,nhdhr34129366,2.40351626444407,1.805613465966735,0.5217446071484805,0.466988047151393,1423.0,0.5045312243528757,16.98718275652702,0.3643234284523196,9.77883426464389,2.8768000000000002,-44746.019502922805,1.046013989171911,0.044052123854974035,0.06631281913464127,83.66682177757096,20.73053650866931
nhdhr120020357,nhdhr34129366,2.44182222303335,2.4037109762362814,0.41678082191780813,1.5888624445990915,1423.0,0.5045312243528757,16.98718275652702,0.3643234284523196,9.77883426464389,0.8768000000000002,26526.9446269427,1.046013989171911,0.044052123854974035,-0.0016796560064498145,19.754866618601305,18.208494207590967
nhdhr120020359,nhdhr91688409,2.9008199822284504,2.05967273603005,0.854802393323886,0.8287703018038156,938.0,0.6111917324327633,12.219027303754267,0.9024429405833714,5.4381903749679035,4.058400000000001,17489.380621482997,-0.49579869419943634,0.009267963609738583,0.033996237570545595,50.54550889254224,4.6855998963971555
nhdhr120020360,nhdhr34119718,2.07655626748668,1.737947049437782,0.6166981577704298,0.5248468828221506,151.0,0.24019946335314812,20.961111111111112,1.8729390167781208,14.280818782856615,-0.47893300000000005,1621186.012310133,1.3269666032007592,0.057518787543721306,-0.26921526471378665,27.203856103845798,96.86400008570295
nhdhr120020364,nhdhr91688409,2.59736690405965,2.289702044070099,0.8562942843646669,1.0141760042252266,938.0,0.6111917324327633,12.219027303754267,0.9024429405833714,5.4381903749679035,2.1336000000000004,19796.31258733102,0.0,0.0,0.011220102123085218,23.728813559322038,5.337488939325486
nhdhr120020366,nhdhr120020343,2.13285069848005,1.9876006890064788,0.7482050070854983,0.5103522464481758,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,6.972799999999999,9000206.654156478,1.2370572409279816,0.0681524748140312,-0.2709621069604945,93.1395597349861,149.7226586107552
nhdhr120020370,nhdhr167256807,3.6498610845372497,2.668731856094933,0.9533341206109273,0.6162275135437133,1023.0,0.29921896075207793,13.65606334841629,1.3026878880181132,6.884759951358086,1.5239999999999974,-116841.08047459996,4.548685820628549,0.3831303115286091,-0.06852996506315512,7.407407407407396,3.262508382791396
nhdhr120020376,nhdhr34119718,2.47709528357509,1.5373312384461806,0.5129113525429065,0.5937809155746472,151.0,0.24019946335314812,20.961111111111112,1.8729390167781208,14.280818782856615,-0.47893300000000005,1546531.2566297362,0.8831979507167205,0.05205636728654861,-0.2185568395592582,27.203856103845798,85.41138758028815
nhdhr120020379,nhdhr120020343,3.03511659485339,2.112229477925593,0.6906628877342149,0.5441245218713592,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,6.972799999999999,9009321.643775353,0.7932885884439429,0.0626900545568585,-0.2824509540446116,93.1395597349861,150.79362845207436
nhdhr120020388,nhdhr120020343,2.39016987581301,2.0260370546430244,0.7532672020154306,0.5981803634492922,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,3.9623999999999997,8554548.985798422,1.0705073662701636,0.05250846449090929,-0.24664068798710026,44.06779661016949,116.71010968702842
nhdhr120020392,nhdhr120020343,2.03342320159562,1.3481530866746503,0.5135451110061408,0.5959767731308746,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,6.7056,8836509.254707318,1.0705073662701636,0.05250846449090929,-0.14183015318462777,88.0,134.40238492498125
nhdhr34121856,nhdhr91595845,2.44930732506842,1.9413051375672032,0.37477956227365766,1.0743431667107943,726.0,0.33039291552134686,14.170674931129476,1.3762666134538413,6.838535281740931,10.2064,8922.606729954496,-0.15085576054610783,-0.023007477885178318,0.07242676699811879,127.52898840463816,9.130664485941589
nhdhr34126452,nhdhr34127708,2.2391319497657403,2.314984710532212,0.7945717209888206,0.7529260282542809,1019.0,0.4271384455150121,14.365491723466407,1.1258117902254556,7.234114074313038,8.534400000000002,82703.84200892202,0.024837339047792284,0.017043981795338947,0.08203439935501211,96.55172413793105,21.440806870154972
nhdhr34126462,nhdhr91595845,2.3240503322269,2.2533731003254927,0.5193473468745079,1.2603997955928912,726.0,0.33039291552134686,14.170674931129476,1.3762666134538413,6.838535281740931,11.1064,11994.3355296851,0.43828526450630534,-0.05454698636291555,0.0573098629400699,147.04231319175977,12.69610368126478
nhdhr34126579,nhdhr34124239,1.91141866855072,1.9713259531333902,0.6116635175562903,0.7870113221890632,354.0,0.5443682213737204,20.2922969837587,0.23029280363887317,13.278638654181876,-0.6095999999999999,1171252.50186217,0.3212544991476989,0.03050274372130435,-0.2700886858371405,18.18181818181818,80.61520362900322
nhdhr34126801,nhdhr34129366,1.7045526553391699,1.744543430385574,0.5757321681624941,1.0540376682926806,1423.0,0.5045312243528757,16.98718275652702,0.3643234284523196,9.77883426464389,2.7432000000000003,13874.710361551406,0.26082506037693065,-0.012956116366980908,0.07041117979037903,78.26086956521739,8.712971756393594
nhdhr34126978,nhdhr91595845,2.7987831092123803,2.3352948924699723,0.49178475830577856,0.8591615193602096,726.0,0.33039291552134686,14.170674931129476,1.3762666134538413,6.838535281740931,11.906400000000001,12714.887104839101,0.43828526450630534,-0.05454698636291555,0.069201827465735,166.44858245260866,13.569583152417422
nhdhr34127011,nhdhr120020343,1.9953482396289,1.7437517801315978,0.6219296173830893,0.5031546669814162,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,7.924799999999999,9020757.698658012,0.4518683121330014,0.011144234592076252,-0.22124428916957806,113.04347826086956,152.18599391186592
nhdhr34127389,nhdhr120020218,2.2077109937954797,1.8258024519229104,0.8708510470792001,1.1750897391685529,863.0,0.428053618980964,12.830757238307351,1.2609863354066166,5.4972878507073215,2.4384000000000006,19656.579899642995,-0.16441914775910504,-0.13073827715456998,0.04111797903789305,27.58620689655173,8.651930017441924
nhdhr34127672,nhdhr91688409,2.6626098072329705,2.6493688391072583,0.9412533459297746,1.800903310665813,938.0,0.6111917324327633,12.219027303754267,0.9024429405833714,5.4381903749679035,0.3048000000000002,61192.741505390004,-0.7513361808620971,-0.0341896798980863,-0.0179387261488847,3.0769230769230784,18.719337049016385
nhdhr34127844,nhdhr47726570,2.5842424628520497,2.223416848464575,0.9173201070697528,0.8414889174006631,2089.0,0.4090424586101995,9.989195238095238,0.029293334744418864,4.839533526212944,16.4592,751717.009190222,0.375810931160089,0.9630137310739078,0.04226014512227905,77.14285714285715,47.48685885718347
nhdhr34127862,nhdhr91688409,2.91398783172007,2.1913448309513393,0.9426468272712958,0.5432795480167507,938.0,0.6111917324327633,12.219027303754267,0.9024429405833714,5.4381903749679035,2.1336000000000004,14737.934446791012,-1.1064434279426791,-0.08751098394325929,-0.007659231389411492,23.728813559322038,3.91893369152839
nhdhr34128205,nhdhr47726570,3.8520283974032004,2.3899822681065,0.6446307668083766,1.5085484103309803,2089.0,0.4090424586101995,9.989195238095238,0.029293334744418864,4.839533526212944,17.6784,891540.7919419738,0.35097359211229673,0.9459697492785688,0.034869658693899575,85.29411764705883,64.16739960657823
nhdhr34128269,nhdhr34129366,2.9172237870081097,2.002141974508251,0.4851873720673909,0.5682279707762238,1423.0,0.5045312243528757,16.98718275652702,0.3643234284523196,9.77883426464389,3.5118,20974.149714500207,-0.06042943877076823,-0.043458860088285256,0.03648212846009147,112.52523310583484,13.824257171473253
nhdhr34128424,nhdhr34129366,1.8350699440261498,1.8035209369328769,0.562411431270666,0.8688889271767589,1423.0,0.5045312243528757,16.98718275652702,0.3643234284523196,9.77883426464389,1.9812000000000003,-30903.7843524208,0.26082506037693065,-0.012956116366980908,0.05327868852459017,50.980392156862756,15.212492479537351
nhdhr34128651,nhdhr120020343,1.9836084170511001,1.5900355638391725,0.5809951188789166,0.42023539622493733,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,9.448799999999999,8893442.924293151,0.48572106006588456,0.033962794915944894,-0.06994087610857291,151.21951219512192,139.0748231537013
nhdhr81642745,nhdhr34119718,1.92882413131233,0.8646627955925086,0.4547197291765076,0.4731943919406009,151.0,0.24019946335314812,20.961111111111112,1.8729390167781208,14.280818782856615,0.42106699999999986,877578.7595301131,-0.5953901539118363,0.01216464557793051,-0.04064767535608704,32.129434310530776,32.03325283711187
nhdhr81643237,nhdhr126212479,1.82662624263275,1.6640537686239125,0.28005825854196187,0.7655309290541928,323.0,0.4580725887784313,19.61073985680191,1.0325994864462995,12.273942654336555,2.048,43735515.24995115,10.409207992409904,0.6031950862083648,-0.26639344262295084,101.18577075098814,176.76496665007943
nhdhr91676911,nhdhr120018459,2.9379482981448706,1.7853377569223865,0.7683514407179971,0.6868508904459096,2117.0,0.5204658194204099,18.34281994704325,0.8579318144401524,12.795874407368135,2.1336000000000004,3975458.3566693193,4.756399746911143,0.8465593543665717,-0.3208142972319269,26.415094339622648,84.21248412975811
nhdhr91682839,nhdhr120018114,2.97202979552028,2.248890946326127,0.7229255235396,1.0499039703092137,11422.0,0.29719451099809424,14.450159064891244,0.9913736182605315,7.390822242644685,17.0792,109323191.14379357,3.899937583285322,0.012637777527170435,-0.08337812416017198,75.70433148348434,142.4417072677072
nhdhr91684449,nhdhr81002103,3.29805743642362,2.0734450198865475,0.5523697055581798,1.0551622823547058,6435.0,0.3291386433310766,11.162066518847007,1.2368581974553836,7.21479232090396,1.219199999999999,363548.30491464026,-11.95702740178885,0.550607093824631,-0.08102660575114218,9.30232558139534,7.327582795653689
nhdhr91685677,nhdhr47726570,2.10979058061959,2.370905318260788,0.9587781451739882,0.8708296724816345,2089.0,0.4090424586101995,9.989195238095238,0.029293334744418864,4.839533526212944,15.8496,859614.177730772,2.1205662379786077,0.9220042091219778,0.04622413329750075,73.23943661971832,59.87546706276816
nhdhr91686475,nhdhr120020387,1.7374816234733896,1.7528168549930205,0.5001535191308455,0.7161018921778424,1609.0,0.5772070387416252,18.012618328298085,0.005373297219650297,11.234691754542052,2.1816000000000004,58527.530634378985,-1.0705073662701636,-0.05250846449090929,0.045888202096210695,53.32942211792315,10.995629404135196
nhdhr91686757,nhdhr91688409,3.7153299660303,2.677936355116397,0.8902889308770272,1.7578287902011234,938.0,0.6111917324327633,12.219027303754267,0.9024429405833714,5.4381903749679035,2.4384000000000006,75962.48320565702,-1.2370572409279816,-0.0681524748140312,-0.007256113947863518,27.58620689655173,24.477061738811212
nhdhr91688055,nhdhr34119718,2.5364318048014103,0.9843368675196984,0.27288615965989604,0.6178130676716145,151.0,0.24019946335314812,20.961111111111112,1.8729390167781208,14.280818782856615,-0.30773300000000003,1351205.685439182,1.3269666032007592,0.057518787543721306,-0.14626444504165548,18.37284883250589,63.70475995274886
nhdhr91688597,nhdhr34129366,2.2766165690613396,2.0046778650393566,0.6276649346559596,0.7710846111845268,1423.0,0.5045312243528757,16.98718275652702,0.3643234284523196,9.77883426464389,3.8768000000000002,30560.924297631303,0.5502152949724746,0.05332008746471262,0.042192958882021014,131.93574734549415,21.64303480661867
nhdhr91688615,nhdhr86274749,2.47132094930439,1.906643167672436,0.5645882538182962,0.7520378720436194,364.0,0.3814102564102564,21.67535714285714,8.885302418978938,16.085730898870967,0.0,419647.21047406306,4.728169115984571,0.46087871557515303,-0.13363343187315235,0.0,63.15676049294123
nhdhr91688765,nhdhr91595845,2.2732502827056296,2.7413362214787127,0.8944300110218864,1.319083455917897,726.0,0.33039291552134686,14.170674931129476,1.3762666134538413,6.838535281740931,3.1064000000000007,4046.1711601912975,1.5447286924489845,0.03296399758034374,0.029494759473259857,26.887788664612405,3.9374345894369416
nhdhr91688957,nhdhr91595845,2.04388097105833,2.1535777587982405,0.5926665092111478,1.0381292922597567,726.0,0.33039291552134686,14.170674931129476,1.3762666134538413,6.838535281740931,8.6064,-84629.19521299,1.0489299982495481,0.04223196119008232,0.1190540177371674,97.76444929116686,46.597344275932365
nhdhr91689147,nhdhr120020343,1.83391727669241,1.9576629831125325,0.5309557549992127,0.7166987624625921,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,8.5344,9026141.628081694,0.7932885884439429,0.0626900545568585,-0.23340499865627518,127.27272727272727,152.86172397274524
nhdhr91689407,nhdhr120018379,2.28376311478272,1.756375638495369,0.6001338371909936,0.4856886627237215,4043.0,0.4510835751749651,13.364086956521737,1.5120395462335465,5.955724471089314,1.314397,3886085.964022441,8.587885971453517,0.7943989459530152,-0.38692555764579417,49.46551791294478,136.099089740544
nhdhr91689611,nhdhr34129366,2.44402530658389,2.752574611941131,0.796976854038734,0.6943644489202926,1423.0,0.5045312243528757,16.98718275652702,0.3643234284523196,9.77883426464389,0.8768000000000002,32263.6163274501,0.8794641145140929,0.02840811353185213,-0.012966944369793065,19.754866618601305,23.163411662032615
nhdhr91689661,nhdhr34129366,2.39877770563271,2.057965254944662,0.5156943788379782,0.6880638943065449,1423.0,0.5045312243528757,16.98718275652702,0.3643234284523196,9.77883426464389,2.8768000000000002,-630.5246378775046,0.8794641145140929,0.02840811353185213,0.04931470034936847,83.66682177757096,0.36226869769089154
nhdhr91689681,nhdhr120020343,1.8951526330524902,1.9764659806151086,0.6141946150212564,0.7642424287211993,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,8.9728,9053491.02779005,0.7932885884439429,0.0626900545568585,-0.2693496371943026,138.332511100148,156.52454628502656
nhdhr91689717,nhdhr120020387,2.16568058812394,2.1587821703688,0.584565422768068,0.7067897609317941,1609.0,0.5772070387416252,18.012618328298085,0.005373297219650297,11.234691754542052,2.1816000000000004,177099.60997480698,0.0,0.0,-0.021902714324106398,53.32942211792315,44.77973182682249
nhdhr91689905,nhdhr34119718,2.37328412501058,1.6321684451390712,0.6107778302629507,0.345965938299906,151.0,0.24019946335314812,20.961111111111112,1.8729390167781208,14.280818782856615,-0.47893300000000005,1596233.114373148,0.8831979507167205,0.05205636728654861,-0.25389680193496367,27.203856103845798,92.74457133354355
nhdhr91689945,nhdhr69886156,3.10395282086661,1.979832806065522,0.8558337269721302,0.7880228610522738,4956.0,0.43645328894269575,13.015579096045197,1.128214473051698,8.0495452871454,-2.6679999999999993,145544.35730143986,-6.196195356056222,0.48774618191895813,-0.11058855146466007,28.58367259481465,4.6387692819443975
nhdhr91690083,nhdhr120020387,1.86568854663663,1.7705086917817343,0.58053456148638,0.7670819225302677,1609.0,0.5772070387416252,18.012618328298085,0.005373297219650297,11.234691754542052,2.1816000000000004,87705.79641639299,-0.27721877782622073,0.010181590065949209,0.015923138941144832,53.32942211792315,17.510652682434454
nhdhr91690625,nhdhr120018124,3.24032214053569,2.145808355508321,0.7526176980003147,1.6299848351716855,4530.0,0.43624609896126854,11.987041522491348,1.010921084793472,4.947250235765958,10.9728,536921.371095957,2.0155778430251416,0.1342001205374097,0.002015587207739866,92.3076923076923,41.49587750271369
nhdhr91690679,nhdhr91688409,2.89931773187379,2.4166368215433045,0.9649897653912768,1.0860656352109253,938.0,0.6111917324327633,12.219027303754267,0.9024429405833714,5.4381903749679035,-3.3527999999999984,18261.060481177003,-0.44376865248403874,-0.005462420257172695,-0.06893308250470309,28.57142857142856,4.902726435476025
nhdhr91691383,nhdhr47726570,3.1876132503901404,2.380324671442609,0.9088371909935442,0.5981432779991397,2089.0,0.4090424586101995,9.989195238095238,0.029293334744418864,4.839533526212944,17.9832,588828.895660203,0.9944499852972513,1.0043779609727408,0.08069067454985224,87.4074074074074,32.95782024523284
nhdhr69546231,nhdhr120020343,2.10318317147869,1.0262963077100178,0.2989411116359628,0.5519947478729554,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,7.010399999999999,6081590.45641325,2.965183355225122,-0.05003555989323383,0.02835259338887397,93.87755102040815,52.909773489095166
nhdhr69546677,nhdhr121860894,1.76848055988093,1.1376551424728691,0.45247205164541016,0.6809680994373697,587.0,0.45268195869045946,18.784234930448225,0.4015724732406909,10.187037705453866,5.1424,2439555.364819225,6.6218118782211945,-0.12979079685968564,-0.166957807041118,82.55843822245055,74.17016547715207
nhdhr69546831,nhdhr120019636,1.86407655881702,1.6547345276025667,0.7996890253503385,0.6200971376441431,748.0,0.3361872434214953,18.24298717948718,0.9154191448003357,11.383229803233984,4.8768,4297992.07151929,7.013126335525811,-0.10142095386825467,-0.020962106960494498,50.0,63.23497204979544
nhdhr69547885,nhdhr121839184,1.87599775765481,0.6661981529276121,0.2103172728704141,0.9519338971982644,3548.0,0.2743248585609373,12.33698118352877,1.5747873400788952,7.001260820087999,4.876799999999999,-846400.8688760605,3.867436521977652,0.8122940670994612,-0.0786079011018544,84.21052631578947,8.495914616240526
nhdhr69547949,nhdhr120018129,2.17129033007295,1.6796647897773522,0.35843567942056365,0.5818965151371855,1566.0,0.535549424608369,19.13332753623189,0.0733391244319268,12.0935362495065,0.3048000000000002,356170.062639931,4.417030190081107,-0.052383718756106035,-0.004299919376511641,6.060606060606063,20.79890810618789
nhdhr91681839,nhdhr120020800,1.63188172352346,1.635817432053254,0.34992127224059205,0.6205828287675764,924.0,0.43743400999383875,18.35093071354705,0.3187621180188942,12.949737117868832,1.8288000000000002,1559913.429903294,2.53566454438527,0.08503288217356442,-0.07975006718624023,50.000000000000014,62.20352242807669
nhdhr{4F6A1C28-CFA9-45C9-B597-E2E6526275B8},nhdhr91595845,2.46700411253123,2.1771225060300337,0.6424145803810424,0.8135790594797956,726.0,0.33039291552134686,14.170674931129476,1.3762666134538413,6.838535281740931,11.1064,13021.391197983197,0.6027044122654104,0.07619129079165443,0.07282988443966676,147.04231319175977,13.945677502314712
nhdhr{62B48949-8CCC-4BA3-989E-AA1FE86C363D},nhdhr34129366,2.44632634476286,1.9609107275502662,0.47299637852306714,83.33667202646473,1423.0,0.5045312243528757,16.98718275652702,0.3643234284523196,9.77883426464389,2.8768000000000002,-32381.912474884797,-0.23346675236547298,-0.007222083573697802,0.03984144047299121,83.66682177757096,15.833199308805176
nhdhr120018085,nhdhr91688409,3.1812008597025,2.3960942472929583,0.8823059360730593,0.5100172639534489,938.0,0.6111917324327633,12.219027303754267,0.9024429405833714,5.4381903749679035,2.4384000000000006,-78245.549787748,-1.279480741537384,-0.051274207428671836,0.04172265520021501,27.58620689655173,16.794035122755467
nhdhr120018092,nhdhr34127708,2.22458699180849,2.4914571817354125,0.9016769012753896,0.7699506632003501,1019.0,0.4271384455150121,14.365491723466407,1.1258117902254556,7.234114074313038,5.791200000000001,81897.81912800402,-0.46945447369461135,0.022778014588622053,0.0806234883095942,56.71641791044777,21.182305511858235
nhdhr120018098,nhdhr120020343,1.9982289462045801,1.8852870637546395,0.527846008502598,0.4787599803497318,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,6.400799999999999,8797783.307827258,0.8575232848035625,0.04031719587724503,-0.2763370061811341,82.35294117647058,131.5030478887907
nhdhr120018103,nhdhr91688409,2.94994644235654,2.4022618109926213,0.6099826798929302,1.85424886034882,938.0,0.6111917324327633,12.219027303754267,0.9024429405833714,5.4381903749679035,0.6096000000000004,-24579.569125891983,-1.4900935792911127,-0.05380467035350511,0.003224939532383786,6.250000000000003,5.92038951870076
nhdhr120018106,nhdhr143249413,2.3668421944978597,2.1143631850236644,0.20321602897181543,1.5398214679647526,1417.0,0.4818596714112429,13.007818559556787,1.125561607866869,4.790577783159348,8.8392,293613.94241048093,2.0971593613525386,0.1491718774867863,-0.05253963988175214,62.36559139784945,15.158553032048747
